,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
910,0.6168111562728882,0.4369085431098938,-1.0138933658599854,0.9998961091041565,0.6430585384368896,0.3830825388431549,-0.9572402834892273,0.9998165965080261,0.6586238145828247,0.38491809368133545,-0.9570196270942688,0.999845564365387,0.6735142469406128,0.38661953806877136,-0.956322968006134,0.9997807741165161,0.5905178189277649,0.3776862323284149,-0.9561859965324402,0.9998162388801575,0.5723913908004761,0.3755897581577301,-0.9557456970214844,0.9998365044593811,0.5556100606918335,0.3743804693222046,-0.9559135437011719,0.9998019337654114,0.6954847574234009,0.4136655926704407,-0.5961959958076477,0.9998283386230469,0.5267760753631592,0.4078077971935272,-0.5808154940605164,0.9998399615287781,0.6460210084915161,0.49807360768318176,-0.8782216906547546,0.9997597336769104,0.5793699622154236,0.4917523264884949,-0.8748876452445984,0.9997910857200623,0.8151745796203613,0.7161292433738708,-0.37082958221435547,0.9954315423965454,0.408743679523468,0.7249268889427185,-0.3913506269454956,0.9950369596481323,0.9052265286445618,1.0169355869293213,-0.8005037307739258,0.5334255695343018,0.33061033487319946,1.1968085765838623,-0.8939677476882935,0.6035045385360718,0.7157169580459595,0.8750177621841431,-1.3206026554107666,0.9036312103271484,0.5485602617263794,0.9128450155258179,-1.6089051961898804,0.914856493473053,0.6761947870254517,0.6943499445915222,-1.4263883829116821,0.8961504101753235,0.5744260549545288,0.7902939319610596,-1.7152998447418213,0.8786499500274658,0.6734139323234558,0.638464629650116,-1.2917535305023193,0.9144948124885559,0.5691276788711548,0.720633327960968,-1.596733808517456,0.8998278975486755,0.684156596660614,0.7071713805198669,-1.3138539791107178,0.8985939621925354,0.5719869136810303,0.7761998772621155,-1.571598768234253,0.8758018612861633,0.7452963590621948,1.4296460151672363,-0.02226903662085533,0.002034276258200407,0.4680298864841461,1.4396532773971558,0.027276581153273582,0.0015781967667862773,0.7343820929527283,2.030186176300049,-0.1705293208360672,0.003516538767144084,0.4862816333770752,2.0254969596862793,-0.23139898478984833,0.001209287322126329,0.7502776384353638,2.5540847778320312,0.2295721024274826,0.00018737264326773584,0.5098909139633179,2.5510900020599365,-0.04812181368470192,4.375165008241311e-05,0.7583823800086975,2.6330113410949707,0.2389543056488037,0.00011138388072140515,0.5096616744995117,2.6323275566101074,-0.048286594450473785,4.0702969272388145e-05,0.7171417474746704,2.7185511589050293,-0.2980094254016876,0.00043101515620946884,0.5443657040596008,2.7084298133850098,-0.5983068346977234,0.00027437490643933415
911,0.6182648539543152,0.4392640292644501,-0.9285324811935425,0.9998867511749268,0.6433409452438354,0.38537517189979553,-0.8722591400146484,0.999800980091095,0.6587363481521606,0.38732486963272095,-0.8722183108329773,0.9998319745063782,0.6735424995422363,0.3891482353210449,-0.8717643618583679,0.9997615814208984,0.5915279388427734,0.37947648763656616,-0.87750643491745,0.99980229139328,0.5732676982879639,0.3773086965084076,-0.8770743608474731,0.9998248219490051,0.5566244721412659,0.37596628069877625,-0.8772939443588257,0.9997878670692444,0.6944290399551392,0.41461268067359924,-0.5091775059700012,0.9998155832290649,0.5268552899360657,0.40854978561401367,-0.5203648209571838,0.9998319149017334,0.6465916633605957,0.4996168911457062,-0.7942395806312561,0.9997498989105225,0.5804821252822876,0.4927845299243927,-0.797432541847229,0.9997825622558594,0.8149832487106323,0.7170549035072327,-0.29329174757003784,0.9954342842102051,0.40839728713035583,0.7255010008811951,-0.37390977144241333,0.9950217604637146,0.9084370732307434,1.0124561786651611,-0.7267371416091919,0.5200732946395874,0.33024048805236816,1.1780349016189575,-0.8907651901245117,0.6044237017631531,0.7556747794151306,0.8799772262573242,-1.305924654006958,0.8959156274795532,0.5540026426315308,0.9011121392250061,-1.6029987335205078,0.9146840572357178,0.6728918552398682,0.7086908221244812,-1.418004035949707,0.8877406120300293,0.5748807191848755,0.7668764591217041,-1.7070881128311157,0.8777644634246826,0.6675060987472534,0.652117133140564,-1.288192868232727,0.9077309370040894,0.5738418102264404,0.7032920718193054,-1.5954387187957764,0.8989682197570801,0.6826033592224121,0.7440594434738159,-1.2946176528930664,0.8908910751342773,0.5773032903671265,0.7610313296318054,-1.5658495426177979,0.8750748038291931,0.7490125894546509,1.4295201301574707,-0.0236061904579401,0.00186990387737751,0.47271665930747986,1.4398961067199707,0.02857186831533909,0.001453219447284937,0.7373858690261841,2.0289881229400635,-0.15886655449867249,0.0032245833426713943,0.48832225799560547,2.026066541671753,-0.15237578749656677,0.0011075108777731657,0.7507982850074768,2.552100658416748,0.28464311361312866,0.00017291877884417772,0.5110824108123779,2.5503430366516113,0.09195967018604279,3.9633498090552166e-05,0.7588499784469604,2.6310670375823975,0.2978893518447876,0.00010348959040129557,0.5098801851272583,2.6310698986053467,0.09856919199228287,3.7058005545986816e-05,0.719055712223053,2.7154197692871094,-0.23576441407203674,0.0003939629241358489,0.5468907952308655,2.70833158493042,-0.4815441966056824,0.0002497893001418561
912,0.6173414587974548,0.43898075819015503,-0.8300395011901855,0.9998922348022461,0.6430281400680542,0.38489967584609985,-0.7723615169525146,0.9998050928115845,0.6585208773612976,0.38690611720085144,-0.7722337245941162,0.9998379945755005,0.6735029220581055,0.3887878954410553,-0.7714382410049438,0.9997671842575073,0.5908275842666626,0.37899643182754517,-0.7676123380661011,0.9998054504394531,0.5727941989898682,0.37660062313079834,-0.7670772075653076,0.9998288750648499,0.5561145544052124,0.3749326467514038,-0.7672663927078247,0.9997891187667847,0.6946654319763184,0.41456568241119385,-0.4326091706752777,0.9998205304145813,0.5266659259796143,0.407348096370697,-0.3988255560398102,0.999835193157196,0.646398663520813,0.49939852952957153,-0.7055648565292358,0.9997497200965881,0.5797559022903442,0.4925631582736969,-0.6968327760696411,0.9997814893722534,0.8189290761947632,0.7174893021583557,-0.2403223067522049,0.9953221082687378,0.40481361746788025,0.7255483269691467,-0.25833457708358765,0.9949511289596558,0.9052346348762512,1.165910005569458,-0.6381994485855103,0.5206682682037354,0.3282633423805237,1.1782506704330444,-0.7253117561340332,0.5958528518676758,0.7312723398208618,0.8118709325790405,-1.0274994373321533,0.9036664962768555,0.5446159243583679,0.900447428226471,-1.3175071477890015,0.9173277020454407,0.677015483379364,0.6628220081329346,-1.0972723960876465,0.8958553075790405,0.565888524055481,0.7189168334007263,-1.4258846044540405,0.8820585608482361,0.6732138395309448,0.6194397807121277,-0.9759694933891296,0.9143865704536438,0.5693474411964417,0.6725872755050659,-1.317840814590454,0.9023839831352234,0.6820259094238281,0.6765685677528381,-0.9961581230163574,0.898659348487854,0.5709914565086365,0.7312771677970886,-1.2937500476837158,0.8799342513084412,0.7467784285545349,1.4344878196716309,-0.0223496463149786,0.0017193066887557507,0.46196404099464417,1.440826416015625,0.02765074372291565,0.0013385256752371788,0.7337319850921631,2.0316781997680664,-0.15577764809131622,0.002931475406512618,0.4798487722873688,2.0254416465759277,-0.16315212845802307,0.001004502410069108,0.7452713251113892,2.550961971282959,0.2853451073169708,0.00015743770927656442,0.49468255043029785,2.5501489639282227,0.08778130263090134,3.5750115785049275e-05,0.754853367805481,2.629901647567749,0.2981054186820984,9.510562085779384e-05,0.4905725419521332,2.630030393600464,0.0967390239238739,3.350604674778879e-05,0.7055892944335938,2.7135848999023438,-0.23431932926177979,0.00035840176860801876,0.5288070440292358,2.707806348800659,-0.4945676922798157,0.00022640982933808118
913,0.6173485517501831,0.43858954310417175,-0.9432331323623657,0.9998977184295654,0.6432956457138062,0.38453546166419983,-0.8797777891159058,0.9998182654380798,0.6587327718734741,0.38644134998321533,-0.8798806071281433,0.9998483061790466,0.6736384034156799,0.3882114291191101,-0.8793917894363403,0.9997831583023071,0.5912448167800903,0.37864652276039124,-0.892011821269989,0.9998174905776978,0.5731866955757141,0.3760536015033722,-0.8918755650520325,0.9998382329940796,0.5565868616104126,0.37397700548171997,-0.8920245170593262,0.9998014569282532,0.6947368383407593,0.4142494201660156,-0.4765737056732178,0.9998327493667603,0.5268113017082214,0.40609800815582275,-0.5270518064498901,0.9998444318771362,0.6459545493125916,0.4992794096469879,-0.7893579006195068,0.9997648596763611,0.5797690153121948,0.4925369322299957,-0.8050812482833862,0.9997943043708801,0.7953939437866211,0.7028971910476685,-0.25580304861068726,0.9954490661621094,0.4098781943321228,0.7184671759605408,-0.3377404510974884,0.9949617385864258,0.8299274444580078,1.0053684711456299,-0.7774997353553772,0.5369226932525635,0.34178832173347473,1.1579205989837646,-0.8996272087097168,0.5992431640625,0.740361750125885,0.7810418009757996,-1.4485516548156738,0.911306619644165,0.5167195796966553,0.8452697992324829,-1.7085069417953491,0.9197210669517517,0.7146305441856384,0.6424722671508789,-1.5715358257293701,0.9039172530174255,0.5193499326705933,0.700700044631958,-1.861720323562622,0.8858578205108643,0.7097566723823547,0.5993983149528503,-1.4931811094284058,0.9210194945335388,0.5146300196647644,0.6509015560150146,-1.7882518768310547,0.9058243632316589,0.7036669850349426,0.6438748836517334,-1.4397505521774292,0.9059839248657227,0.5225967168807983,0.6942777633666992,-1.703261375427246,0.8833199739456177,0.7356229424476624,1.409015417098999,-0.011017860844731331,0.001821580226533115,0.46238017082214355,1.4154819250106812,0.015176367945969105,0.001408828655257821,0.7246180176734924,2.0009734630584717,-0.15559092164039612,0.0031820465810596943,0.48001089692115784,1.9922866821289062,-0.22547301650047302,0.0011072857305407524,0.7393943071365356,2.517763376235962,0.2473023682832718,0.00017255728016607463,0.49540242552757263,2.5288774967193604,-0.03702373057603836,3.6926048778695986e-05,0.7442117929458618,2.5968375205993652,0.2558668255805969,0.00010251642379444093,0.49148035049438477,2.611412763595581,-0.03780517354607582,3.563613790902309e-05,0.7076119184494019,2.668996572494507,-0.2651970088481903,0.00040603705565445125,0.5348299741744995,2.6772427558898926,-0.6126653552055359,0.00026019971119239926
914,0.617620587348938,0.438547283411026,-0.8899050951004028,0.9999060034751892,0.643370509147644,0.38455942273139954,-0.8302158117294312,0.9998347759246826,0.6587377786636353,0.3864915668964386,-0.830303966999054,0.9998618364334106,0.6735836267471313,0.38828855752944946,-0.8300414085388184,0.9998031258583069,0.5925365090370178,0.3786260485649109,-0.8486498594284058,0.9998332858085632,0.5745810866355896,0.3760395348072052,-0.8483425974845886,0.999851405620575,0.5582886338233948,0.3738551735877991,-0.8483214378356934,0.9998178482055664,0.6940935254096985,0.41424229741096497,-0.4318104684352875,0.9998481273651123,0.5271004438400269,0.40530309081077576,-0.5192173719406128,0.9998570084571838,0.6453547477722168,0.4993371069431305,-0.7372568845748901,0.9997860193252563,0.5805680751800537,0.49255263805389404,-0.7620061635971069,0.9998120665550232,0.7808853983879089,0.6953061819076538,-0.23234562575817108,0.9958536624908447,0.41301050782203674,0.7017337083816528,-0.3198426067829132,0.9952089786529541,0.824059009552002,0.9587216973304749,-0.7661423683166504,0.565679669380188,0.35017678141593933,1.094498872756958,-0.9082211256027222,0.5990232825279236,0.7705588340759277,0.7802895307540894,-1.4375027418136597,0.9194777011871338,0.47219720482826233,0.8436651825904846,-1.7695146799087524,0.9198604822158813,0.7877647876739502,0.6470924019813538,-1.566720724105835,0.9125622510910034,0.46218904852867126,0.7089372277259827,-1.9232085943222046,0.8871777653694153,0.7826002836227417,0.5990160703659058,-1.495611548423767,0.9281349778175354,0.4590303897857666,0.6538441181182861,-1.865272879600525,0.9073078036308289,0.7588120698928833,0.6487413048744202,-1.4312117099761963,0.9142491817474365,0.4739046096801758,0.6951164603233337,-1.7731654644012451,0.8850052356719971,0.7227720618247986,1.3924213647842407,-0.007518449332565069,0.002435092581436038,0.4629625678062439,1.3954349756240845,0.01154845580458641,0.0017412874149158597,0.7064516544342041,1.9785020351409912,-0.15643557906150818,0.00327878724783659,0.47132477164268494,1.96757972240448,-0.23132161796092987,0.0011434159241616726,0.717965841293335,2.499037265777588,0.18997922539710999,0.000174714790773578,0.48498716950416565,2.510594606399536,-0.09558923542499542,3.603479854064062e-05,0.7218934297561646,2.5734503269195557,0.19477152824401855,0.00010655578807927668,0.4816953241825104,2.5899083614349365,-0.10145063698291779,3.550843393895775e-05,0.6906970739364624,2.650529146194458,-0.3002495765686035,0.00042007133015431464,0.5215092897415161,2.6582350730895996,-0.6534453630447388,0.00026325235376134515
915,0.6174753904342651,0.43696680665016174,-0.8432824015617371,0.9999136924743652,0.6432688236236572,0.38377293944358826,-0.7865890264511108,0.9998496770858765,0.6586114168167114,0.3856998085975647,-0.7866367101669312,0.9998740553855896,0.6733673810958862,0.38745203614234924,-0.7863981127738953,0.999821126461029,0.5925936698913574,0.3777642548084259,-0.8029459714889526,0.9998477697372437,0.5746809244155884,0.37510424852371216,-0.8025678396224976,0.9998635649681091,0.5585640668869019,0.37272414565086365,-0.8025696873664856,0.9998331069946289,0.6938928961753845,0.41345223784446716,-0.4083200991153717,0.9998618364334106,0.5275765061378479,0.4035443067550659,-0.5013082027435303,0.999868631362915,0.6447333693504333,0.49763089418411255,-0.6998906135559082,0.9998049139976501,0.5807814002037048,0.49073275923728943,-0.7225841283798218,0.9998281598091125,0.7767568826675415,0.6933925747871399,-0.22576995193958282,0.9961981773376465,0.4133084714412689,0.6894127130508423,-0.3119080662727356,0.9954533576965332,0.8153879046440125,0.9408667087554932,-0.7603278756141663,0.5803014039993286,0.36976179480552673,0.9958353042602539,-0.9058939814567566,0.5941849946975708,0.7826350331306458,0.7603104710578918,-1.4139835834503174,0.9261884689331055,0.4521316587924957,0.8177153468132019,-1.7476348876953125,0.919897735118866,0.8218396306037903,0.6375917792320251,-1.5408265590667725,0.9196652173995972,0.44137245416641235,0.705361008644104,-1.895447015762329,0.8888558149337769,0.8206661343574524,0.5830669403076172,-1.4698011875152588,0.9340235590934753,0.43579548597335815,0.6524142622947693,-1.838129997253418,0.9091916084289551,0.7913307547569275,0.6359080076217651,-1.4093992710113525,0.9210240244865417,0.4501335024833679,0.6887776851654053,-1.751922369003296,0.8872963786125183,0.7175012826919556,1.3764015436172485,-0.005336278583854437,0.002624697517603636,0.46307259798049927,1.3782888650894165,0.009389354847371578,0.0018323074327781796,0.6965274810791016,1.9559301137924194,-0.173940047621727,0.0031917975284159184,0.46475762128829956,1.9492443799972534,-0.22833044826984406,0.0011032826732844114,0.7027971744537354,2.4803054332733154,0.15013186633586884,0.00016550446162000299,0.4732743799686432,2.492205858230591,-0.10707877576351166,3.353133433847688e-05,0.7057079076766968,2.553849935531616,0.15550529956817627,0.00010217790986644104,0.46910467743873596,2.5703577995300293,-0.11416523158550262,3.328939055791125e-05,0.6774736046791077,2.6309523582458496,-0.31830447912216187,0.0004046525282319635,0.5082190632820129,2.6376149654388428,-0.6533139944076538,0.0002491343184374273
916,0.6177700161933899,0.4364977777004242,-0.8051617741584778,0.9999139904975891,0.6435266137123108,0.38373851776123047,-0.7462884783744812,0.9998578429222107,0.6586891412734985,0.38567596673965454,-0.7465779781341553,0.9998791813850403,0.6733660697937012,0.3873768448829651,-0.7464202046394348,0.9998319745063782,0.5930730700492859,0.3775908350944519,-0.7583874464035034,0.9998524785041809,0.5749966502189636,0.37487733364105225,-0.7582505941390991,0.9998631477355957,0.5588296055793762,0.37242504954338074,-0.758421003818512,0.9998356699943542,0.6938319802284241,0.41251835227012634,-0.36797648668289185,0.9998677372932434,0.5277711749076843,0.40178343653678894,-0.4328153133392334,0.9998623132705688,0.6447111368179321,0.4973554313182831,-0.6615095138549805,0.9998062252998352,0.5814785361289978,0.49014464020729065,-0.6790302991867065,0.9998233318328857,0.7748528122901917,0.6843395233154297,-0.2313764989376068,0.9960345029830933,0.4251536726951599,0.6806893944740295,-0.27052178978919983,0.9944274425506592,0.7937549352645874,0.890761137008667,-0.8164598345756531,0.5759475827217102,0.4342016577720642,0.9358375668525696,-0.886313796043396,0.5663851499557495,0.7812671065330505,0.686423659324646,-1.4816406965255737,0.9237059950828552,0.4650198817253113,0.7804944515228271,-1.6874020099639893,0.8924342393875122,0.8188961148262024,0.5810779929161072,-1.6124824285507202,0.9197903275489807,0.45413675904273987,0.683122456073761,-1.8291425704956055,0.869859516620636,0.8203446269035339,0.5415553450584412,-1.5604203939437866,0.9344730973243713,0.44800400733947754,0.6475328803062439,-1.7700269222259521,0.8937072157859802,0.7939693331718445,0.5891085863113403,-1.4854271411895752,0.9203401207923889,0.46032094955444336,0.6709032654762268,-1.6872164011001587,0.869673490524292,0.7194450497627258,1.3646624088287354,-0.0072663226164877415,0.003069764468818903,0.48504090309143066,1.3788024187088013,0.011050818488001823,0.0021058262791484594,0.6975963115692139,1.720747709274292,-0.2553951144218445,0.0037953988648951054,0.46006593108177185,1.835240125656128,-0.2611883580684662,0.0014995672972872853,0.70679771900177,2.3094260692596436,0.031107524409890175,0.0001971312885871157,0.4741947054862976,2.361605405807495,-0.16260644793510437,6.529346137540415e-05,0.7115609645843506,2.4015417098999023,0.03604964166879654,0.00011996524699497968,0.4707300662994385,2.4376208782196045,-0.16931851208209991,5.692556078429334e-05,0.6968554854393005,2.472384214401245,-0.373068630695343,0.0005187715287320316,0.5143798589706421,2.5066072940826416,-0.6339107751846313,0.0003934532287530601
917,0.6187671422958374,0.43652838468551636,-0.9286551475524902,0.9999185800552368,0.6454219222068787,0.3840334117412567,-0.8717823028564453,0.9998661279678345,0.6606904864311218,0.3858511745929718,-0.8716290593147278,0.9998864531517029,0.6755566000938416,0.3875230550765991,-0.8709913492202759,0.9998424053192139,0.5932876467704773,0.37783485651016235,-0.8661419153213501,0.9998596906661987,0.5749984383583069,0.3752809464931488,-0.865660548210144,0.9998691082000732,0.5587120056152344,0.3732154965400696,-0.865885853767395,0.9998421669006348,0.697564959526062,0.4126890301704407,-0.519768476486206,0.9998763203620911,0.5274043679237366,0.40353938937187195,-0.4913676679134369,0.9998673796653748,0.6462574601173401,0.497377872467041,-0.7967422008514404,0.9998102188110352,0.5815955400466919,0.4904393255710602,-0.7891324162483215,0.9998255968093872,0.8004838228225708,0.6984791159629822,-0.35116711258888245,0.9959877133369446,0.41732025146484375,0.6946670413017273,-0.3179403841495514,0.9940966367721558,0.8200483322143555,1.1228810548782349,-0.8060616254806519,0.5575746893882751,0.38614964485168457,0.9600175023078918,-0.8857518434524536,0.5382013320922852,0.7370405197143555,0.6984667181968689,-1.1998730897903442,0.9269470572471619,0.5001785159111023,0.815060555934906,-1.5809918642044067,0.8820234537124634,0.7359970211982727,0.5968028903007507,-1.268369436264038,0.9230149984359741,0.49844732880592346,0.6950909495353699,-1.6992992162704468,0.8585979342460632,0.7358970642089844,0.550697386264801,-1.169924259185791,0.9373783469200134,0.5086403489112854,0.6306105256080627,-1.5940148830413818,0.8848904967308044,0.723940908908844,0.5998203754425049,-1.1752369403839111,0.9232630133628845,0.5176575779914856,0.6740455031394958,-1.5642356872558594,0.8593541979789734,0.7289317846298218,1.4001414775848389,-0.01851949840784073,0.002812879392877221,0.4793495535850525,1.3970158100128174,0.023592177778482437,0.0019332939991727471,0.7058985829353333,1.9312717914581299,-0.23343613743782043,0.0035181373823434114,0.4619483947753906,1.9260540008544922,-0.2265886813402176,0.0013675725786015391,0.7179569005966187,2.4516425132751465,0.1004214733839035,0.0001810394460335374,0.47440314292907715,2.4374818801879883,-0.03238090127706528,5.89396950090304e-05,0.7264935970306396,2.5392770767211914,0.10690395534038544,0.00011111723142676055,0.47245797514915466,2.524479627609253,-0.03350136801600456,5.145607428858057e-05,0.6974533200263977,2.6071677207946777,-0.34567195177078247,0.00047985310084186494,0.5163840651512146,2.579777240753174,-0.5762125253677368,0.0003583906509447843
918,0.6201528906822205,0.4365686774253845,-1.1177315711975098,0.9999165534973145,0.6458449959754944,0.38411468267440796,-1.0524160861968994,0.9998669028282166,0.6609857678413391,0.38589075207710266,-1.0524884462356567,0.9998863935470581,0.6757372617721558,0.38754191994667053,-1.0520739555358887,0.9998420476913452,0.5943013429641724,0.3779134750366211,-1.058105707168579,0.9998624920845032,0.5759681463241577,0.375538170337677,-1.0578974485397339,0.9998720288276672,0.5596643686294556,0.37372711300849915,-1.0581613779067993,0.9998466968536377,0.6975093483924866,0.4124573767185211,-0.6215169429779053,0.9998776912689209,0.527713418006897,0.4043586552143097,-0.6377918720245361,0.999873161315918,0.6470340490341187,0.49743300676345825,-0.9542725682258606,0.9998185634613037,0.5823094248771667,0.49039986729621887,-0.9599148631095886,0.9998353123664856,0.8097160458564758,0.7077102661132812,-0.341391384601593,0.9960933923721313,0.4154285788536072,0.7064707279205322,-0.3876524567604065,0.9943401217460632,0.8942773938179016,1.1003369092941284,-0.7992382049560547,0.5655356049537659,0.3441666066646576,1.0316636562347412,-0.8728009462356567,0.556584358215332,0.7323915958404541,0.9228861331939697,-1.4198429584503174,0.9179423451423645,0.5283536314964294,0.9235557317733765,-1.6518023014068604,0.8778815269470215,0.7341092824935913,0.8678554892539978,-1.5442500114440918,0.9101709723472595,0.5671606063842773,0.8362310528755188,-1.8055301904678345,0.8481150269508362,0.7323256134986877,0.8035830855369568,-1.474106788635254,0.9269344806671143,0.5672186017036438,0.7624350786209106,-1.738255262374878,0.876123309135437,0.6993043422698975,0.8057445287704468,-1.408919334411621,0.9093241095542908,0.5672227740287781,0.807836651802063,-1.642714262008667,0.8477355241775513,0.7329966425895691,1.4146054983139038,-0.01856013759970665,0.002702477155253291,0.4788528084754944,1.4156664609909058,0.023541945964097977,0.00189737300388515,0.7110736966133118,1.993775725364685,-0.09349830448627472,0.003597729140892625,0.465376615524292,1.9727177619934082,-0.19882455468177795,0.0013992643216624856,0.7190975546836853,2.507969379425049,0.39000403881073,0.00019136710034217685,0.47978338599205017,2.491823673248291,0.10909225791692734,5.650341699947603e-05,0.7274062037467957,2.5885493755340576,0.40284815430641174,0.00012026080366922542,0.4769473671913147,2.57401180267334,0.1175106018781662,5.204837361816317e-05,0.699205219745636,2.6632533073425293,-0.17619509994983673,0.0004691639041993767,0.5274940729141235,2.645695924758911,-0.5113943815231323,0.0003522441256791353
919,0.6209835410118103,0.4376763701438904,-1.0711994171142578,0.9998992681503296,0.6460062265396118,0.3851052224636078,-1.0020474195480347,0.9998349547386169,0.661078929901123,0.38670119643211365,-1.0024482011795044,0.9998598098754883,0.6757696270942688,0.38833075761795044,-1.001633882522583,0.9997991323471069,0.5947478413581848,0.3787030875682831,-1.0031261444091797,0.9998362064361572,0.5764120817184448,0.37632372975349426,-1.0036877393722534,0.9998522400856018,0.5600293874740601,0.37459951639175415,-1.0044502019882202,0.9998229146003723,0.697079062461853,0.41245049238204956,-0.5826681852340698,0.9998469948768616,0.5277230143547058,0.40472063422203064,-0.572422444820404,0.9998595714569092,0.6481558084487915,0.49789416790008545,-0.9165557026863098,0.9997887015342712,0.5832404494285583,0.49050700664520264,-0.9097104072570801,0.9998178482055664,0.8135458827018738,0.7131679654121399,-0.28577524423599243,0.9955276846885681,0.4139710068702698,0.7136214375495911,-0.3631831407546997,0.9942766427993774,0.8984450101852417,1.0869429111480713,-0.7405620813369751,0.5591330528259277,0.341644287109375,1.1377314329147339,-0.8540366888046265,0.5664353370666504,0.7543849945068359,0.8863869905471802,-1.3601611852645874,0.9145805835723877,0.5448912382125854,0.9063102602958679,-1.5873123407363892,0.883209228515625,0.6993690133094788,0.7872280478477478,-1.4660550355911255,0.9062857031822205,0.5705333352088928,0.8208757638931274,-1.7257877588272095,0.8525537252426147,0.6913792490959167,0.7360079288482666,-1.366719365119934,0.9233301281929016,0.5740467309951782,0.7414032220840454,-1.6350383758544922,0.8793863654136658,0.6840296983718872,0.7586613893508911,-1.337278962135315,0.9050120115280151,0.5772615671157837,0.7778929471969604,-1.5682342052459717,0.8514211773872375,0.7405251264572144,1.4257720708847046,-0.018302099779248238,0.0025106959510594606,0.4795145094394684,1.4307959079742432,0.02313735894858837,0.0017772787250578403,0.7180693745613098,2.0184431076049805,-0.09452082961797714,0.0034282654523849487,0.47229498624801636,2.004329204559326,-0.19242596626281738,0.0013238784158602357,0.7237511873245239,2.533885955810547,0.36716705560684204,0.00018875053501687944,0.4842400550842285,2.526495933532715,0.09440509974956512,5.227145811659284e-05,0.7313182353973389,2.613004446029663,0.38023293018341064,0.00011944812285946682,0.47995486855506897,2.60672926902771,0.10203318297863007,4.898584302281961e-05,0.7051844000816345,2.6892144680023193,-0.16787059605121613,0.0004491953586693853,0.5327624678611755,2.682856559753418,-0.5018991827964783,0.0003329250612296164
920,0.6210961937904358,0.4362323582172394,-0.8562582731246948,0.9998980164527893,0.64612877368927,0.38345596194267273,-0.7896031737327576,0.9998174905776978,0.6613832712173462,0.3851814568042755,-0.7895601987838745,0.9998499155044556,0.6761645674705505,0.3869071900844574,-0.7887284755706787,0.9997793436050415,0.5947490930557251,0.3773040771484375,-0.7865734100341797,0.999821662902832,0.5764076113700867,0.3749106228351593,-0.7863725423812866,0.9998446702957153,0.5600067377090454,0.37316933274269104,-0.7866833209991455,0.9998101592063904,0.6978558897972107,0.41178327798843384,-0.43019676208496094,0.9998335838317871,0.5277005434036255,0.4037633240222931,-0.4023260176181793,0.9998528361320496,0.6488301753997803,0.4974279999732971,-0.7262650728225708,0.9997625350952148,0.5833150148391724,0.48907342553138733,-0.7178558111190796,0.9997993111610413,0.8199360966682434,0.7161694169044495,-0.22590124607086182,0.995148241519928,0.4104520380496979,0.7172159552574158,-0.27138298749923706,0.9943526983261108,0.8986339569091797,1.0823396444320679,-0.6612831354141235,0.5520034432411194,0.3424491286277771,1.1924256086349487,-0.7422038316726685,0.5708820819854736,0.7237115502357483,0.8198423981666565,-1.098755955696106,0.9165343642234802,0.5504125356674194,0.8636423945426941,-1.3208131790161133,0.8911116719245911,0.6889277100563049,0.664861261844635,-1.1737852096557617,0.9080718159675598,0.5755499601364136,0.6973946690559387,-1.4411571025848389,0.8615831732749939,0.6843982934951782,0.6369816660881042,-1.0544190406799316,0.9246161580085754,0.5688763856887817,0.6626886129379272,-1.3307952880859375,0.8865589499473572,0.680850625038147,0.6808529496192932,-1.0680581331253052,0.9068115949630737,0.5723708868026733,0.7182159423828125,-1.2966493368148804,0.860161542892456,0.7412278056144714,1.4344226121902466,-0.018147896975278854,0.002299573505297303,0.4704844057559967,1.4397281408309937,0.023088708519935608,0.0016339273424819112,0.7197763323783875,2.0249431133270264,-0.12816265225410461,0.0031508360989391804,0.47261911630630493,2.0145068168640137,-0.2106894999742508,0.001211213762871921,0.7285872101783752,2.539428234100342,0.35231342911720276,0.0001731690572341904,0.48442792892456055,2.5347495079040527,0.05400853604078293,4.7263045416912064e-05,0.7378848791122437,2.619680881500244,0.37042874097824097,0.00011087315942859277,0.48016467690467834,2.616760730743408,0.06086093187332153,4.4450342102209106e-05,0.705208420753479,2.6970713138580322,-0.21634268760681152,0.0004112242313567549,0.5322325825691223,2.690007209777832,-0.5446610450744629,0.00030301016522571445
